obs_codes	obs_dates	obs_ws_table_h	obs_ws_table	obs_station_names	ecmwf_dates	ecmwf_ws_table_h	ecmwf_ws_table	ecmwf_station_names
741	2025-10-23	15	3.6	EL VENIZELOS	2025-10-23	15	2.72664	EL VENIZELOS
741	2025-10-24	15	3.1	EL VENIZELOS	2025-10-24	15	3.4828	EL VENIZELOS
741	2025-10-25	15	3.1	EL VENIZELOS	2025-10-25	15	2.77193	EL VENIZELOS
741	2025-10-26	15	6.7	EL VENIZELOS	2025-10-26	15	3.99994	EL VENIZELOS
741	2025-10-27	15	6.2	EL VENIZELOS	2025-10-27	15	2.61642	EL VENIZELOS
741	2025-10-28	15	2.6	EL VENIZELOS	2025-10-28	15	2.95317	EL VENIZELOS
741	2025-10-29	15	3.6	EL VENIZELOS	2025-10-29	15	3.12898	EL VENIZELOS
741	2025-10-30	15	4.1	EL VENIZELOS	2025-10-30	15	2.48804	EL VENIZELOS
741	2025-10-31	15	4.1	EL VENIZELOS	2025-10-31	15	2.3386	EL VENIZELOS
743	2025-10-01	15	2.6	KYTHIRA	2025-10-01	15	1.47003	KYTHIRA
743	2025-10-02	15	4.1	KYTHIRA	2025-10-02	15	6.59399	KYTHIRA
743	2025-10-03	15	4.1	KYTHIRA	2025-10-03	15	8.62333	KYTHIRA
743	2025-10-04	15	4.6	KYTHIRA	2025-10-04	15	6.13201	KYTHIRA
743	2025-10-05	15	7.2	KYTHIRA	2025-10-05	15	6.1171	KYTHIRA
743	2025-10-07	15	4.1	KYTHIRA	2025-10-07	15	9.05586	KYTHIRA
743	2025-10-08	15	2.6	KYTHIRA	2025-10-08	15	5.11463	KYTHIRA
743	2025-10-09	15	5.1	KYTHIRA	2025-10-09	15	2.99538	KYTHIRA
743	2025-10-10	15	1	KYTHIRA	2025-10-10	15	2.49932	KYTHIRA
743	2025-10-11	15	2.1	KYTHIRA	2025-10-11	15	2.51789	KYTHIRA
743	2025-10-12	15	8.2	KYTHIRA	2025-10-12	15	6.11947	KYTHIRA
743	2025-10-13	15	3.1	KYTHIRA	2025-10-13	15	1.23661	KYTHIRA
743	2025-10-14	15	1.5	KYTHIRA	2025-10-14	15	1.98746	KYTHIRA
743	2025-10-15	15	7.2	KYTHIRA	2025-10-15	15	3.25583	KYTHIRA
743	2025-10-16	15	10.8	KYTHIRA	2025-10-16	15	5.86901	KYTHIRA
743	2025-10-17	15	5.7	KYTHIRA	2025-10-17	15	4.66402	KYTHIRA
743	2025-10-18	15	4.1	KYTHIRA	2025-10-18	15	7.01819	KYTHIRA
743	2025-10-21	15	3.1	KYTHIRA	2025-10-21	15	3.3581	KYTHIRA
743	2025-10-23	15	3.1	KYTHIRA	2025-10-23	15	3.74438	KYTHIRA
743	2025-10-24	15	8.7	KYTHIRA	2025-10-24	15	8.23593	KYTHIRA
743	2025-10-25	15	6.2	KYTHIRA	2025-10-25	15	6.34556	KYTHIRA
743	2025-10-28	15	3.6	KYTHIRA	2025-10-28	15	7.29137	KYTHIRA
743	2025-10-29	15	4.6	KYTHIRA	2025-10-29	15	3.83872	KYTHIRA
743	2025-10-30	15	2.6	KYTHIRA	2025-10-30	15	2.39389	KYTHIRA
746	2025-10-01	15	8	SOUDA (AIRPORT)	2025-10-01	15	2.94998	SOUDA (AIRPORT)
746	2025-10-02	15	7	SOUDA (AIRPORT)	2025-10-02	15	1.16925	SOUDA (AIRPORT)
746	2025-10-03	15	16	SOUDA (AIRPORT)	2025-10-03	15	7.73588	SOUDA (AIRPORT)
746	2025-10-04	15	11	SOUDA (AIRPORT)	2025-10-04	15	2.73835	SOUDA (AIRPORT)
746	2025-10-05	15	16	SOUDA (AIRPORT)	2025-10-05	15	5.44492	SOUDA (AIRPORT)
746	2025-10-06	15	5	SOUDA (AIRPORT)	2025-10-06	15	2.1579	SOUDA (AIRPORT)
746	2025-10-07	15	7.7	SOUDA (AIRPORT)	2025-10-07	15	9.09398	SOUDA (AIRPORT)
746	2025-10-08	15	16	SOUDA (AIRPORT)	2025-10-08	15	6.69122	SOUDA (AIRPORT)
746	2025-10-09	15	4	SOUDA (AIRPORT)	2025-10-09	15	3.42405	SOUDA (AIRPORT)
746	2025-10-10	15	6	SOUDA (AIRPORT)	2025-10-10	15	1.45595	SOUDA (AIRPORT)
746	2025-10-11	15	6	SOUDA (AIRPORT)	2025-10-11	15	2.20191	SOUDA (AIRPORT)
746	2025-10-12	15	10	SOUDA (AIRPORT)	2025-10-12	15	3.5075	SOUDA (AIRPORT)
746	2025-10-13	15	6	SOUDA (AIRPORT)	2025-10-13	15	2.62273	SOUDA (AIRPORT)
746	2025-10-14	15	8	SOUDA (AIRPORT)	2025-10-14	15	2.94596	SOUDA (AIRPORT)
746	2025-10-15	15	8	SOUDA (AIRPORT)	2025-10-15	15	3.15453	SOUDA (AIRPORT)
746	2025-10-16	15	8	SOUDA (AIRPORT)	2025-10-16	15	2.70272	SOUDA (AIRPORT)
746	2025-10-17	15	3.1	SOUDA (AIRPORT)	2025-10-17	15	2.07378	SOUDA (AIRPORT)
746	2025-10-18	15	15	SOUDA (AIRPORT)	2025-10-18	15	5.7812	SOUDA (AIRPORT)
746	2025-10-19	15	10	SOUDA (AIRPORT)	2025-10-19	15	1.90308	SOUDA (AIRPORT)
746	2025-10-20	15	12	SOUDA (AIRPORT)	2025-10-20	15	1.32657	SOUDA (AIRPORT)
746	2025-10-21	15	5	SOUDA (AIRPORT)	2025-10-21	15	0.549716	SOUDA (AIRPORT)
746	2025-10-22	15	8	SOUDA (AIRPORT)	2025-10-22	15	3.44151	SOUDA (AIRPORT)
746	2025-10-23	15	9	SOUDA (AIRPORT)	2025-10-23	15	1.8681	SOUDA (AIRPORT)
746	2025-10-24	15	10	SOUDA (AIRPORT)	2025-10-24	15	5.4069	SOUDA (AIRPORT)
746	2025-10-25	15	12	SOUDA (AIRPORT)	2025-10-25	15	6.28875	SOUDA (AIRPORT)
746	2025-10-26	15	2.1	SOUDA (AIRPORT)	2025-10-26	15	1.67172	SOUDA (AIRPORT)
746	2025-10-27	15	16	SOUDA (AIRPORT)	2025-10-27	15	3.75646	SOUDA (AIRPORT)
746	2025-10-28	15	17	SOUDA (AIRPORT)	2025-10-28	15	7.13619	SOUDA (AIRPORT)
746	2025-10-29	15	3.1	SOUDA (AIRPORT)	2025-10-29	15	2.38677	SOUDA (AIRPORT)
746	2025-10-30	15	6	SOUDA (AIRPORT)	2025-10-30	15	2.37924	SOUDA (AIRPORT)
746	2025-10-31	15	0	SOUDA (AIRPORT)	2025-10-31	15	2.22055	SOUDA (AIRPORT)
749	2025-10-01	15	8.2	RHODES (AIRPORT)	2025-10-01	15	7.68194	RHODES (AIRPORT)
749	2025-10-02	15	3.1	RHODES (AIRPORT)	2025-10-02	15	2.97165	RHODES (AIRPORT)
749	2025-10-03	15	6.2	RHODES (AIRPORT)	2025-10-03	15	1.0267	RHODES (AIRPORT)
749	2025-10-04	15	4.6	RHODES (AIRPORT)	2025-10-04	15	4.46778	RHODES (AIRPORT)
749	2025-10-05	15	5.1	RHODES (AIRPORT)	2025-10-05	15	5.89634	RHODES (AIRPORT)
749	2025-10-06	15	4.6	RHODES (AIRPORT)	2025-10-06	15	4.54591	RHODES (AIRPORT)
749	2025-10-07	15	6.7	RHODES (AIRPORT)	2025-10-07	15	4.11055	RHODES (AIRPORT)
749	2025-10-08	15	5.1	RHODES (AIRPORT)	2025-10-08	15	4.5468	RHODES (AIRPORT)
749	2025-10-09	15	5.7	RHODES (AIRPORT)	2025-10-09	15	6.63352	RHODES (AIRPORT)
749	2025-10-10	15	5.7	RHODES (AIRPORT)	2025-10-10	15	7.36771	RHODES (AIRPORT)
749	2025-10-11	15	6.2	RHODES (AIRPORT)	2025-10-11	15	8.83455	RHODES (AIRPORT)
749	2025-10-12	15	7.7	RHODES (AIRPORT)	2025-10-12	15	7.93459	RHODES (AIRPORT)
749	2025-10-13	15	2.6	RHODES (AIRPORT)	2025-10-13	15	2.3124	RHODES (AIRPORT)
749	2025-10-14	15	4.1	RHODES (AIRPORT)	2025-10-14	15	3.86473	RHODES (AIRPORT)
749	2025-10-15	15	4.6	RHODES (AIRPORT)	2025-10-15	15	4.1737	RHODES (AIRPORT)
749	2025-10-16	15	4.6	RHODES (AIRPORT)	2025-10-16	15	1.309	RHODES (AIRPORT)
749	2025-10-17	15	3.6	RHODES (AIRPORT)	2025-10-17	15	2.6359	RHODES (AIRPORT)
749	2025-10-18	15	4.1	RHODES (AIRPORT)	2025-10-18	15	2.99108	RHODES (AIRPORT)
749	2025-10-19	15	4.6	RHODES (AIRPORT)	2025-10-19	15	3.96341	RHODES (AIRPORT)
749	2025-10-20	15	3.1	RHODES (AIRPORT)	2025-10-20	15	1.86692	RHODES (AIRPORT)
749	2025-10-21	15	3.1	RHODES (AIRPORT)	2025-10-21	15	3.29371	RHODES (AIRPORT)
749	2025-10-22	15	1.5	RHODES (AIRPORT)	2025-10-22	15	5.41301	RHODES (AIRPORT)
749	2025-10-23	15	1	RHODES (AIRPORT)	2025-10-23	15	1.40283	RHODES (AIRPORT)
749	2025-10-24	15	1	RHODES (AIRPORT)	2025-10-24	15	4.00812	RHODES (AIRPORT)
749	2025-10-25	15	4.6	RHODES (AIRPORT)	2025-10-25	15	2.8437	RHODES (AIRPORT)
749	2025-10-26	15	5.7	RHODES (AIRPORT)	2025-10-26	15	5.27012	RHODES (AIRPORT)
749	2025-10-27	15	3.1	RHODES (AIRPORT)	2025-10-27	15	5.31085	RHODES (AIRPORT)
749	2025-10-28	15	6.2	RHODES (AIRPORT)	2025-10-28	15	2.23391	RHODES (AIRPORT)
749	2025-10-29	15	5.1	RHODES (AIRPORT)	2025-10-29	15	5.53261	RHODES (AIRPORT)
749	2025-10-30	15	2.6	RHODES (AIRPORT)	2025-10-30	15	0.844809	RHODES (AIRPORT)
749	2025-10-31	15	3.6	RHODES (AIRPORT)	2025-10-31	15	4.39283	RHODES (AIRPORT)
754	2025-10-01	15	2.1	HERAKLEION (AIRPORT)	2025-10-01	15	2.89603	HERAKLEION (AIRPORT)
754	2025-10-02	15	6.2	HERAKLEION (AIRPORT)	2025-10-02	15	5.75677	HERAKLEION (AIRPORT)
754	2025-10-03	15	8.2	HERAKLEION (AIRPORT)	2025-10-03	15	5.26822	HERAKLEION (AIRPORT)
754	2025-10-04	15	5.1	HERAKLEION (AIRPORT)	2025-10-04	15	1.53812	HERAKLEION (AIRPORT)
754	2025-10-05	15	1.5	HERAKLEION (AIRPORT)	2025-10-05	15	4.0862	HERAKLEION (AIRPORT)
754	2025-10-06	15	3.1	HERAKLEION (AIRPORT)	2025-10-06	15	3.58715	HERAKLEION (AIRPORT)
754	2025-10-07	15	8.7	HERAKLEION (AIRPORT)	2025-10-07	15	4.39009	HERAKLEION (AIRPORT)
754	2025-10-08	15	8.2	HERAKLEION (AIRPORT)	2025-10-08	15	5.14227	HERAKLEION (AIRPORT)
754	2025-10-09	15	2.1	HERAKLEION (AIRPORT)	2025-10-09	15	1.60214	HERAKLEION (AIRPORT)
754	2025-10-10	15	2.6	HERAKLEION (AIRPORT)	2025-10-10	15	2.67143	HERAKLEION (AIRPORT)
754	2025-10-11	15	5.1	HERAKLEION (AIRPORT)	2025-10-11	15	4.40928	HERAKLEION (AIRPORT)
754	2025-10-12	15	5.7	HERAKLEION (AIRPORT)	2025-10-12	15	5.6023	HERAKLEION (AIRPORT)
754	2025-10-13	15	4.1	HERAKLEION (AIRPORT)	2025-10-13	15	3.31705	HERAKLEION (AIRPORT)
754	2025-10-14	15	2.6	HERAKLEION (AIRPORT)	2025-10-14	15	2.80371	HERAKLEION (AIRPORT)
754	2025-10-15	15	2.1	HERAKLEION (AIRPORT)	2025-10-15	15	2.35243	HERAKLEION (AIRPORT)
754	2025-10-16	15	3.6	HERAKLEION (AIRPORT)	2025-10-16	15	2.8906	HERAKLEION (AIRPORT)
754	2025-10-17	15	6.2	HERAKLEION (AIRPORT)	2025-10-17	15	6.31079	HERAKLEION (AIRPORT)
754	2025-10-18	15	5.7	HERAKLEION (AIRPORT)	2025-10-18	15	3.56895	HERAKLEION (AIRPORT)
754	2025-10-19	15	2.1	HERAKLEION (AIRPORT)	2025-10-19	15	1.20268	HERAKLEION (AIRPORT)
754	2025-10-20	15	7.7	HERAKLEION (AIRPORT)	2025-10-20	15	1.77021	HERAKLEION (AIRPORT)
754	2025-10-21	15	8.7	HERAKLEION (AIRPORT)	2025-10-21	15	1.2965	HERAKLEION (AIRPORT)
754	2025-10-22	15	2.1	HERAKLEION (AIRPORT)	2025-10-22	15	1.66286	HERAKLEION (AIRPORT)
754	2025-10-23	15	3.1	HERAKLEION (AIRPORT)	2025-10-23	15	1.78131	HERAKLEION (AIRPORT)
754	2025-10-24	15	2.1	HERAKLEION (AIRPORT)	2025-10-24	15	1.59621	HERAKLEION (AIRPORT)
754	2025-10-25	15	8.7	HERAKLEION (AIRPORT)	2025-10-25	15	4.50701	HERAKLEION (AIRPORT)
754	2025-10-26	15	2.1	HERAKLEION (AIRPORT)	2025-10-26	15	0.966893	HERAKLEION (AIRPORT)
754	2025-10-27	15	0	HERAKLEION (AIRPORT)	2025-10-27	15	5.26622	HERAKLEION (AIRPORT)
754	2025-10-28	15	9.3	HERAKLEION (AIRPORT)	2025-10-28	15	4.95627	HERAKLEION (AIRPORT)
754	2025-10-29	15	3.1	HERAKLEION (AIRPORT)	2025-10-29	15	3.57204	HERAKLEION (AIRPORT)
754	2025-10-30	15	1.5	HERAKLEION (AIRPORT)	2025-10-30	15	1.60399	HERAKLEION (AIRPORT)
754	2025-10-31	15	2.1	HERAKLEION (AIRPORT)	2025-10-31	15	1.25135	HERAKLEION (AIRPORT)
757	2025-10-02	15	5.1	SITIA	2025-10-02	15	5.63225	SITIA
757	2025-10-04	15	2.6	SITIA	2025-10-04	15	3.16556	SITIA
757	2025-10-07	15	7.7	SITIA	2025-10-07	15	4.19667	SITIA
757	2025-10-09	15	3.1	SITIA	2025-10-09	15	3.43908	SITIA
757	2025-10-14	15	6.2	SITIA	2025-10-14	15	5.92399	SITIA
757	2025-10-16	15	4.6	SITIA	2025-10-16	15	4.36628	SITIA
757	2025-10-21	15	7.7	SITIA	2025-10-21	15	2.99579	SITIA
757	2025-10-23	15	3.6	SITIA	2025-10-23	15	1.19038	SITIA
757	2025-10-28	15	8.7	SITIA	2025-10-28	15	5.70032	SITIA
760	2025-10-01	15	3.6	KASTELI (AIRPORT)	2025-10-01	15	5.50915	KASTELI (AIRPORT)
760	2025-10-02	15	6.7	KASTELI (AIRPORT)	2025-10-02	15	5.26333	KASTELI (AIRPORT)
760	2025-10-03	15	2.6	KASTELI (AIRPORT)	2025-10-03	15	4.79897	KASTELI (AIRPORT)
760	2025-10-04	15	2.6	KASTELI (AIRPORT)	2025-10-04	15	3.79134	KASTELI (AIRPORT)
760	2025-10-05	15	3.6	KASTELI (AIRPORT)	2025-10-05	15	2.42642	KASTELI (AIRPORT)
760	2025-10-06	15	6.2	KASTELI (AIRPORT)	2025-10-06	15	5.2561	KASTELI (AIRPORT)
760	2025-10-07	15	2.1	KASTELI (AIRPORT)	2025-10-07	15	6.3363	KASTELI (AIRPORT)
760	2025-10-08	15	2.6	KASTELI (AIRPORT)	2025-10-08	15	1.82066	KASTELI (AIRPORT)
760	2025-10-09	15	3.6	KASTELI (AIRPORT)	2025-10-09	15	3.98722	KASTELI (AIRPORT)
760	2025-10-10	15	3.6	KASTELI (AIRPORT)	2025-10-10	15	5.56027	KASTELI (AIRPORT)
760	2025-10-11	15	5.7	KASTELI (AIRPORT)	2025-10-11	15	6.91113	KASTELI (AIRPORT)
760	2025-10-12	15	7.2	KASTELI (AIRPORT)	2025-10-12	15	9.6611	KASTELI (AIRPORT)
760	2025-10-13	15	4.1	KASTELI (AIRPORT)	2025-10-13	15	5.71511	KASTELI (AIRPORT)
760	2025-10-14	15	4.6	KASTELI (AIRPORT)	2025-10-14	15	5.36613	KASTELI (AIRPORT)
760	2025-10-15	15	7	KASTELI (AIRPORT)	2025-10-15	15	5.0405	KASTELI (AIRPORT)
760	2025-10-16	15	4.1	KASTELI (AIRPORT)	2025-10-16	15	5.53833	KASTELI (AIRPORT)
760	2025-10-17	15	5.1	KASTELI (AIRPORT)	2025-10-17	15	4.61723	KASTELI (AIRPORT)
760	2025-10-18	15	4.1	KASTELI (AIRPORT)	2025-10-18	15	4.91378	KASTELI (AIRPORT)
760	2025-10-19	15	0	KASTELI (AIRPORT)	2025-10-19	15	4.12983	KASTELI (AIRPORT)
760	2025-10-20	15	1.5	KASTELI (AIRPORT)	2025-10-20	15	0.729769	KASTELI (AIRPORT)
760	2025-10-21	15	7.2	KASTELI (AIRPORT)	2025-10-21	15	2.88771	KASTELI (AIRPORT)
760	2025-10-22	15	3.1	KASTELI (AIRPORT)	2025-10-22	15	2.8597	KASTELI (AIRPORT)
760	2025-10-23	15	5.1	KASTELI (AIRPORT)	2025-10-23	15	3.59319	KASTELI (AIRPORT)
760	2025-10-24	15	4.6	KASTELI (AIRPORT)	2025-10-24	15	5.74999	KASTELI (AIRPORT)
760	2025-10-25	15	4.1	KASTELI (AIRPORT)	2025-10-25	15	5.25508	KASTELI (AIRPORT)
760	2025-10-26	15	4.6	KASTELI (AIRPORT)	2025-10-26	15	2.63054	KASTELI (AIRPORT)
760	2025-10-27	15	6.2	KASTELI (AIRPORT)	2025-10-27	15	3.89958	KASTELI (AIRPORT)
760	2025-10-28	15	5.7	KASTELI (AIRPORT)	2025-10-28	15	5.54956	KASTELI (AIRPORT)
760	2025-10-29	15	5.1	KASTELI (AIRPORT)	2025-10-29	15	6.09916	KASTELI (AIRPORT)
760	2025-10-30	15	2.6	KASTELI (AIRPORT)	2025-10-30	15	2.98669	KASTELI (AIRPORT)
760	2025-10-31	15	1	KASTELI (AIRPORT)	2025-10-31	15	3.72883	KASTELI (AIRPORT)
779	2025-10-01	15	4.1	LEFKANTI EVIA	2025-10-01	15	1.7754	LEFKANTI EVIA
779	2025-10-02	15	3.6	LEFKANTI EVIA	2025-10-02	15	2.26171	LEFKANTI EVIA
779	2025-10-03	15	5.1	LEFKANTI EVIA	2025-10-03	15	2.78401	LEFKANTI EVIA
779	2025-10-04	15	0.5	LEFKANTI EVIA	2025-10-04	15	3.92019	LEFKANTI EVIA
779	2025-10-05	15	1	LEFKANTI EVIA	2025-10-05	15	3.79162	LEFKANTI EVIA
779	2025-10-06	15	6.2	LEFKANTI EVIA	2025-10-06	15	1.94772	LEFKANTI EVIA
779	2025-10-07	15	2.6	LEFKANTI EVIA	2025-10-07	15	4.14725	LEFKANTI EVIA
779	2025-10-08	15	2.6	LEFKANTI EVIA	2025-10-08	15	4.02007	LEFKANTI EVIA
779	2025-10-09	15	3.6	LEFKANTI EVIA	2025-10-09	15	1.51186	LEFKANTI EVIA
779	2025-10-10	15	4.1	LEFKANTI EVIA	2025-10-10	15	2.42493	LEFKANTI EVIA
779	2025-10-11	15	5.7	LEFKANTI EVIA	2025-10-11	15	4.00992	LEFKANTI EVIA
779	2025-10-12	15	10.3	LEFKANTI EVIA	2025-10-12	15	2.05681	LEFKANTI EVIA
779	2025-10-13	15	6.2	LEFKANTI EVIA	2025-10-13	15	2.65372	LEFKANTI EVIA
779	2025-10-14	15	4.6	LEFKANTI EVIA	2025-10-14	15	1.73209	LEFKANTI EVIA
779	2025-10-15	15	9	LEFKANTI EVIA	2025-10-15	15	2.30543	LEFKANTI EVIA
779	2025-10-16	15	4.1	LEFKANTI EVIA	2025-10-16	15	1.91657	LEFKANTI EVIA
779	2025-10-17	15	3.6	LEFKANTI EVIA	2025-10-17	15	4.18	LEFKANTI EVIA
779	2025-10-18	15	3.1	LEFKANTI EVIA	2025-10-18	15	0.90739	LEFKANTI EVIA
779	2025-10-19	15	4.6	LEFKANTI EVIA	2025-10-19	15	1.32569	LEFKANTI EVIA
779	2025-10-20	15	2.6	LEFKANTI EVIA	2025-10-20	15	2.7742	LEFKANTI EVIA
779	2025-10-21	15	4.1	LEFKANTI EVIA	2025-10-21	15	1.62231	LEFKANTI EVIA
779	2025-10-22	15	1	LEFKANTI EVIA	2025-10-22	15	1.57225	LEFKANTI EVIA
779	2025-10-23	15	2.1	LEFKANTI EVIA	2025-10-23	15	0.920029	LEFKANTI EVIA
779	2025-10-24	15	6.2	LEFKANTI EVIA	2025-10-24	15	2.97609	LEFKANTI EVIA
779	2025-10-25	15	3.6	LEFKANTI EVIA	2025-10-25	15	1.61277	LEFKANTI EVIA
779	2025-10-26	15	6.2	LEFKANTI EVIA	2025-10-26	15	3.19829	LEFKANTI EVIA
779	2025-10-27	15	9.8	LEFKANTI EVIA	2025-10-27	15	3.3132	LEFKANTI EVIA
779	2025-10-28	15	9.8	LEFKANTI EVIA	2025-10-28	15	2.61996	LEFKANTI EVIA
779	2025-10-29	15	7.7	LEFKANTI EVIA	2025-10-29	15	4.19561	LEFKANTI EVIA
779	2025-10-30	15	2.1	LEFKANTI EVIA	2025-10-30	15	3.74653	LEFKANTI EVIA
779	2025-10-31	15	2.6	LEFKANTI EVIA	2025-10-31	15	4.2472	LEFKANTI EVIA
