obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
643	2025-09-21	18	23.74	AKTION (AIRPORT)	2025-09-20	42	25.3398	AKTION (AIRPORT)
643	2025-09-22	18	23.44	AKTION (AIRPORT)	2025-09-21	42	24.5085	AKTION (AIRPORT)
643	2025-09-23	18	23.74	AKTION (AIRPORT)	2025-09-22	42	24.1657	AKTION (AIRPORT)
643	2025-09-25	18	23.94	AKTION (AIRPORT)	2025-09-24	42	23.6684	AKTION (AIRPORT)
643	2025-09-26	18	22.94	AKTION (AIRPORT)	2025-09-25	42	24.3363	AKTION (AIRPORT)
643	2025-09-27	18	22.24	AKTION (AIRPORT)	2025-09-26	42	23.6576	AKTION (AIRPORT)
643	2025-09-28	18	17.24	AKTION (AIRPORT)	2025-09-27	42	19.373	AKTION (AIRPORT)
643	2025-09-29	18	21.64	AKTION (AIRPORT)	2025-09-28	42	22.5917	AKTION (AIRPORT)
643	2025-09-30	18	20.94	AKTION (AIRPORT)	2025-09-29	42	23.0846	AKTION (AIRPORT)
648	2025-09-02	18	25.44	LARISSA (AIRPORT)	2025-09-01	42	27.4218	LARISSA (AIRPORT)
648	2025-09-03	18	28.24	LARISSA (AIRPORT)	2025-09-02	42	28.5783	LARISSA (AIRPORT)
648	2025-09-04	18	25.44	LARISSA (AIRPORT)	2025-09-03	42	25.713	LARISSA (AIRPORT)
648	2025-09-05	18	25.44	LARISSA (AIRPORT)	2025-09-04	42	26.592	LARISSA (AIRPORT)
648	2025-09-06	18	24.64	LARISSA (AIRPORT)	2025-09-05	42	25.7763	LARISSA (AIRPORT)
648	2025-09-07	18	23.64	LARISSA (AIRPORT)	2025-09-06	42	25.0246	LARISSA (AIRPORT)
648	2025-09-08	18	23.64	LARISSA (AIRPORT)	2025-09-07	42	24.4596	LARISSA (AIRPORT)
648	2025-09-09	18	24.24	LARISSA (AIRPORT)	2025-09-08	42	24.57	LARISSA (AIRPORT)
648	2025-09-10	18	24.64	LARISSA (AIRPORT)	2025-09-09	42	25.9098	LARISSA (AIRPORT)
648	2025-09-11	18	27.74	LARISSA (AIRPORT)	2025-09-10	42	26.5131	LARISSA (AIRPORT)
648	2025-09-12	18	26.44	LARISSA (AIRPORT)	2025-09-11	42	25.3629	LARISSA (AIRPORT)
648	2025-09-13	18	24.24	LARISSA (AIRPORT)	2025-09-12	42	24.4518	LARISSA (AIRPORT)
648	2025-09-14	18	23.74	LARISSA (AIRPORT)	2025-09-13	42	23.6488	LARISSA (AIRPORT)
648	2025-09-15	18	23.24	LARISSA (AIRPORT)	2025-09-14	42	24.8859	LARISSA (AIRPORT)
648	2025-09-16	18	24.74	LARISSA (AIRPORT)	2025-09-15	42	24.2492	LARISSA (AIRPORT)
648	2025-09-17	18	25.94	LARISSA (AIRPORT)	2025-09-16	42	25.8429	LARISSA (AIRPORT)
648	2025-09-18	18	19.64	LARISSA (AIRPORT)	2025-09-17	42	21.5605	LARISSA (AIRPORT)
648	2025-09-19	18	20.44	LARISSA (AIRPORT)	2025-09-18	42	20.5839	LARISSA (AIRPORT)
648	2025-09-20	18	21.44	LARISSA (AIRPORT)	2025-09-19	42	21.6686	LARISSA (AIRPORT)
648	2025-09-21	18	21.44	LARISSA (AIRPORT)	2025-09-20	42	21.5546	LARISSA (AIRPORT)
648	2025-09-22	18	21.74	LARISSA (AIRPORT)	2025-09-21	42	21.7731	LARISSA (AIRPORT)
648	2025-09-23	18	21.64	LARISSA (AIRPORT)	2025-09-22	42	22.1383	LARISSA (AIRPORT)
648	2025-09-25	18	21.64	LARISSA (AIRPORT)	2025-09-24	42	21.3412	LARISSA (AIRPORT)
648	2025-09-26	18	20.74	LARISSA (AIRPORT)	2025-09-25	42	20.9525	LARISSA (AIRPORT)
648	2025-09-27	18	19.24	LARISSA (AIRPORT)	2025-09-26	42	19.1684	LARISSA (AIRPORT)
648	2025-09-28	18	15.74	LARISSA (AIRPORT)	2025-09-27	42	16.3534	LARISSA (AIRPORT)
648	2025-09-29	18	17.24	LARISSA (AIRPORT)	2025-09-28	42	18.1796	LARISSA (AIRPORT)
648	2025-09-30	18	17.64	LARISSA (AIRPORT)	2025-09-29	42	18.694	LARISSA (AIRPORT)
650	2025-09-02	18	27.24	LIMNOS (AIRPORT)	2025-09-01	42	26.4989	LIMNOS (AIRPORT)
650	2025-09-03	18	26.74	LIMNOS (AIRPORT)	2025-09-02	42	26.1574	LIMNOS (AIRPORT)
650	2025-09-04	18	25.74	LIMNOS (AIRPORT)	2025-09-03	42	24.8283	LIMNOS (AIRPORT)
650	2025-09-05	18	23.94	LIMNOS (AIRPORT)	2025-09-04	42	25.2941	LIMNOS (AIRPORT)
650	2025-09-06	18	23.24	LIMNOS (AIRPORT)	2025-09-05	42	24.8046	LIMNOS (AIRPORT)
650	2025-09-07	18	23.74	LIMNOS (AIRPORT)	2025-09-06	42	23.9416	LIMNOS (AIRPORT)
650	2025-09-08	18	23.24	LIMNOS (AIRPORT)	2025-09-07	42	23.4547	LIMNOS (AIRPORT)
650	2025-09-09	18	22.44	LIMNOS (AIRPORT)	2025-09-08	42	23.3844	LIMNOS (AIRPORT)
650	2025-09-10	18	24.44	LIMNOS (AIRPORT)	2025-09-09	42	23.609	LIMNOS (AIRPORT)
650	2025-09-11	18	24.24	LIMNOS (AIRPORT)	2025-09-10	42	23.4545	LIMNOS (AIRPORT)
650	2025-09-12	18	24.94	LIMNOS (AIRPORT)	2025-09-11	42	24.2965	LIMNOS (AIRPORT)
650	2025-09-13	18	24.44	LIMNOS (AIRPORT)	2025-09-12	42	24.2819	LIMNOS (AIRPORT)
650	2025-09-14	18	22.64	LIMNOS (AIRPORT)	2025-09-13	42	23.8744	LIMNOS (AIRPORT)
650	2025-09-15	18	22.24	LIMNOS (AIRPORT)	2025-09-14	42	23.3214	LIMNOS (AIRPORT)
650	2025-09-16	18	21.94	LIMNOS (AIRPORT)	2025-09-15	42	23.1632	LIMNOS (AIRPORT)
650	2025-09-17	18	24.64	LIMNOS (AIRPORT)	2025-09-16	42	23.2365	LIMNOS (AIRPORT)
650	2025-09-18	18	19.74	LIMNOS (AIRPORT)	2025-09-17	42	21.0155	LIMNOS (AIRPORT)
650	2025-09-19	18	20.44	LIMNOS (AIRPORT)	2025-09-18	42	21.0741	LIMNOS (AIRPORT)
650	2025-09-20	18	21.94	LIMNOS (AIRPORT)	2025-09-19	42	21.6247	LIMNOS (AIRPORT)
650	2025-09-21	18	23.24	LIMNOS (AIRPORT)	2025-09-20	42	21.6659	LIMNOS (AIRPORT)
650	2025-09-22	18	22.24	LIMNOS (AIRPORT)	2025-09-21	42	22.0573	LIMNOS (AIRPORT)
650	2025-09-23	18	19.74	LIMNOS (AIRPORT)	2025-09-22	42	20.6393	LIMNOS (AIRPORT)
650	2025-09-25	18	22.74	LIMNOS (AIRPORT)	2025-09-24	42	21.5404	LIMNOS (AIRPORT)
650	2025-09-26	18	20.44	LIMNOS (AIRPORT)	2025-09-25	42	20.0717	LIMNOS (AIRPORT)
650	2025-09-27	18	19.94	LIMNOS (AIRPORT)	2025-09-26	42	20.2406	LIMNOS (AIRPORT)
650	2025-09-28	18	18.94	LIMNOS (AIRPORT)	2025-09-27	42	19.9071	LIMNOS (AIRPORT)
650	2025-09-29	18	15.64	LIMNOS (AIRPORT)	2025-09-28	42	18.2167	LIMNOS (AIRPORT)
650	2025-09-30	18	15.74	LIMNOS (AIRPORT)	2025-09-29	42	18.3971	LIMNOS (AIRPORT)
667	2025-09-02	18	27.44	MYTILINI (AIRPORT)	2025-09-01	42	26.4355	MYTILINI (AIRPORT)
667	2025-09-03	18	26.94	MYTILINI (AIRPORT)	2025-09-02	42	26.8966	MYTILINI (AIRPORT)
667	2025-09-04	18	28.74	MYTILINI (AIRPORT)	2025-09-03	42	26.7863	MYTILINI (AIRPORT)
667	2025-09-05	18	26.74	MYTILINI (AIRPORT)	2025-09-04	42	26.549	MYTILINI (AIRPORT)
667	2025-09-06	18	25.24	MYTILINI (AIRPORT)	2025-09-05	42	25.1894	MYTILINI (AIRPORT)
667	2025-09-07	18	25.44	MYTILINI (AIRPORT)	2025-09-06	42	24.8634	MYTILINI (AIRPORT)
667	2025-09-08	18	25.24	MYTILINI (AIRPORT)	2025-09-07	42	24.8669	MYTILINI (AIRPORT)
667	2025-09-09	18	26.94	MYTILINI (AIRPORT)	2025-09-08	42	25.4557	MYTILINI (AIRPORT)
667	2025-09-10	18	28.94	MYTILINI (AIRPORT)	2025-09-09	42	26.5006	MYTILINI (AIRPORT)
667	2025-09-11	18	28.44	MYTILINI (AIRPORT)	2025-09-10	42	28.2162	MYTILINI (AIRPORT)
667	2025-09-12	18	29.94	MYTILINI (AIRPORT)	2025-09-11	42	25.8278	MYTILINI (AIRPORT)
667	2025-09-13	18	25.24	MYTILINI (AIRPORT)	2025-09-12	42	24.4137	MYTILINI (AIRPORT)
667	2025-09-14	18	26.74	MYTILINI (AIRPORT)	2025-09-13	42	25.3305	MYTILINI (AIRPORT)
667	2025-09-15	18	24.64	MYTILINI (AIRPORT)	2025-09-14	42	24.9455	MYTILINI (AIRPORT)
667	2025-09-16	18	25.24	MYTILINI (AIRPORT)	2025-09-15	42	25.3498	MYTILINI (AIRPORT)
667	2025-09-17	18	28.74	MYTILINI (AIRPORT)	2025-09-16	42	26.0832	MYTILINI (AIRPORT)
667	2025-09-18	18	22.64	MYTILINI (AIRPORT)	2025-09-17	42	21.5751	MYTILINI (AIRPORT)
667	2025-09-19	18	22.24	MYTILINI (AIRPORT)	2025-09-18	42	21.5858	MYTILINI (AIRPORT)
667	2025-09-20	18	22.94	MYTILINI (AIRPORT)	2025-09-19	42	22.778	MYTILINI (AIRPORT)
667	2025-09-21	18	24.44	MYTILINI (AIRPORT)	2025-09-20	42	23.5868	MYTILINI (AIRPORT)
667	2025-09-22	18	22.74	MYTILINI (AIRPORT)	2025-09-21	42	22.777	MYTILINI (AIRPORT)
667	2025-09-23	18	21.24	MYTILINI (AIRPORT)	2025-09-22	42	22.7887	MYTILINI (AIRPORT)
667	2025-09-25	18	22.94	MYTILINI (AIRPORT)	2025-09-24	42	22.9828	MYTILINI (AIRPORT)
667	2025-09-26	18	22.44	MYTILINI (AIRPORT)	2025-09-25	42	21.1059	MYTILINI (AIRPORT)
667	2025-09-27	18	20.94	MYTILINI (AIRPORT)	2025-09-26	42	20.4369	MYTILINI (AIRPORT)
667	2025-09-28	18	20.74	MYTILINI (AIRPORT)	2025-09-27	42	20.789	MYTILINI (AIRPORT)
667	2025-09-29	18	17.44	MYTILINI (AIRPORT)	2025-09-28	42	19.7196	MYTILINI (AIRPORT)
667	2025-09-30	18	19.24	MYTILINI (AIRPORT)	2025-09-29	42	20.4655	MYTILINI (AIRPORT)
675	2025-09-02	18	25.94	LAMIA	2025-09-01	42	23.6698	LAMIA
675	2025-09-03	18	26.24	LAMIA	2025-09-02	42	25.3546	LAMIA
675	2025-09-04	18	22.94	LAMIA	2025-09-03	42	23.5832	LAMIA
675	2025-09-05	18	23.74	LAMIA	2025-09-04	42	23.6525	LAMIA
675	2025-09-06	18	25.44	LAMIA	2025-09-05	42	23.9862	LAMIA
675	2025-09-07	18	24.74	LAMIA	2025-09-06	42	22.8146	LAMIA
675	2025-09-08	18	23.74	LAMIA	2025-09-07	42	22.2389	LAMIA
675	2025-09-09	18	23.74	LAMIA	2025-09-08	42	23.0592	LAMIA
675	2025-09-10	18	23.74	LAMIA	2025-09-09	42	24.1051	LAMIA
675	2025-09-11	18	24.94	LAMIA	2025-09-10	42	25.1303	LAMIA
675	2025-09-12	18	26.44	LAMIA	2025-09-11	42	23.9977	LAMIA
675	2025-09-13	18	23.74	LAMIA	2025-09-12	42	23.404	LAMIA
675	2025-09-14	18	23.14	LAMIA	2025-09-13	42	22.4711	LAMIA
675	2025-09-15	18	24.24	LAMIA	2025-09-14	42	23.0529	LAMIA
675	2025-09-16	18	24.44	LAMIA	2025-09-15	42	22.1291	LAMIA
675	2025-09-17	18	25.44	LAMIA	2025-09-16	42	23.2384	LAMIA
675	2025-09-18	18	21.24	LAMIA	2025-09-17	42	19.6269	LAMIA
675	2025-09-19	18	19.14	LAMIA	2025-09-18	42	19.1962	LAMIA
675	2025-09-20	18	19.74	LAMIA	2025-09-19	42	19.7926	LAMIA
675	2025-09-21	18	20.74	LAMIA	2025-09-20	42	19.415	LAMIA
675	2025-09-22	18	21.44	LAMIA	2025-09-21	42	19.0924	LAMIA
675	2025-09-23	18	21.74	LAMIA	2025-09-22	42	20.2829	LAMIA
675	2025-09-25	18	22.94	LAMIA	2025-09-24	42	20.0024	LAMIA
675	2025-09-26	18	21.94	LAMIA	2025-09-25	42	21.058	LAMIA
675	2025-09-27	18	19.44	LAMIA	2025-09-26	42	18.9399	LAMIA
675	2025-09-28	18	16.44	LAMIA	2025-09-27	42	16.1278	LAMIA
675	2025-09-29	18	17.74	LAMIA	2025-09-28	42	17.6327	LAMIA
675	2025-09-30	18	19.14	LAMIA	2025-09-29	42	17.4587	LAMIA
682	2025-09-02	18	25.44	ANDRAVIDA (AIRPORT)	2025-09-01	42	26.5448	ANDRAVIDA (AIRPORT)
682	2025-09-03	18	24.94	ANDRAVIDA (AIRPORT)	2025-09-02	42	26.133	ANDRAVIDA (AIRPORT)
682	2025-09-04	18	24.74	ANDRAVIDA (AIRPORT)	2025-09-03	42	25.7736	ANDRAVIDA (AIRPORT)
682	2025-09-05	18	25.74	ANDRAVIDA (AIRPORT)	2025-09-04	42	26.8322	ANDRAVIDA (AIRPORT)
682	2025-09-06	18	25.74	ANDRAVIDA (AIRPORT)	2025-09-05	42	24.912	ANDRAVIDA (AIRPORT)
682	2025-09-07	18	24.94	ANDRAVIDA (AIRPORT)	2025-09-06	42	23.4816	ANDRAVIDA (AIRPORT)
682	2025-09-08	18	23.94	ANDRAVIDA (AIRPORT)	2025-09-07	42	24.7829	ANDRAVIDA (AIRPORT)
682	2025-09-09	18	24.24	ANDRAVIDA (AIRPORT)	2025-09-08	42	25.1442	ANDRAVIDA (AIRPORT)
682	2025-09-10	18	21.94	ANDRAVIDA (AIRPORT)	2025-09-09	42	24.3424	ANDRAVIDA (AIRPORT)
682	2025-09-11	18	26.64	ANDRAVIDA (AIRPORT)	2025-09-10	42	25.7367	ANDRAVIDA (AIRPORT)
682	2025-09-12	18	25.24	ANDRAVIDA (AIRPORT)	2025-09-11	42	24.2243	ANDRAVIDA (AIRPORT)
682	2025-09-13	18	24.64	ANDRAVIDA (AIRPORT)	2025-09-12	42	23.861	ANDRAVIDA (AIRPORT)
682	2025-09-14	18	24.64	ANDRAVIDA (AIRPORT)	2025-09-13	42	24.7953	ANDRAVIDA (AIRPORT)
682	2025-09-15	18	23.44	ANDRAVIDA (AIRPORT)	2025-09-14	42	25.3	ANDRAVIDA (AIRPORT)
682	2025-09-16	18	24.24	ANDRAVIDA (AIRPORT)	2025-09-15	42	24.9611	ANDRAVIDA (AIRPORT)
682	2025-09-17	18	24.64	ANDRAVIDA (AIRPORT)	2025-09-16	42	25.8986	ANDRAVIDA (AIRPORT)
682	2025-09-18	18	25.44	ANDRAVIDA (AIRPORT)	2025-09-17	42	23.1357	ANDRAVIDA (AIRPORT)
682	2025-09-19	18	23.74	ANDRAVIDA (AIRPORT)	2025-09-18	42	24.3691	ANDRAVIDA (AIRPORT)
682	2025-09-20	18	25.64	ANDRAVIDA (AIRPORT)	2025-09-19	42	24.0436	ANDRAVIDA (AIRPORT)
682	2025-09-21	18	24.24	ANDRAVIDA (AIRPORT)	2025-09-20	42	25.2353	ANDRAVIDA (AIRPORT)
682	2025-09-22	18	22.24	ANDRAVIDA (AIRPORT)	2025-09-21	42	23.0124	ANDRAVIDA (AIRPORT)
682	2025-09-23	18	22.24	ANDRAVIDA (AIRPORT)	2025-09-22	42	23.0387	ANDRAVIDA (AIRPORT)
682	2025-09-25	18	23.64	ANDRAVIDA (AIRPORT)	2025-09-24	42	23.9779	ANDRAVIDA (AIRPORT)
682	2025-09-26	18	24.44	ANDRAVIDA (AIRPORT)	2025-09-25	42	23.8197	ANDRAVIDA (AIRPORT)
682	2025-09-27	18	21.64	ANDRAVIDA (AIRPORT)	2025-09-26	42	21.3803	ANDRAVIDA (AIRPORT)
682	2025-09-28	18	17.74	ANDRAVIDA (AIRPORT)	2025-09-27	42	18.9726	ANDRAVIDA (AIRPORT)
682	2025-09-29	18	19.24	ANDRAVIDA (AIRPORT)	2025-09-28	42	22.2919	ANDRAVIDA (AIRPORT)
682	2025-09-30	18	19.64	ANDRAVIDA (AIRPORT)	2025-09-29	42	21.7087	ANDRAVIDA (AIRPORT)
684	2025-09-02	18	24.44	SKYROS (AIRPORT)	2025-09-01	42	24.2294	SKYROS (AIRPORT)
684	2025-09-03	18	25.44	SKYROS (AIRPORT)	2025-09-02	42	25.9162	SKYROS (AIRPORT)
684	2025-09-04	18	25.24	SKYROS (AIRPORT)	2025-09-03	42	25.2472	SKYROS (AIRPORT)
684	2025-09-05	18	24.64	SKYROS (AIRPORT)	2025-09-04	42	25.4523	SKYROS (AIRPORT)
684	2025-09-06	18	23.44	SKYROS (AIRPORT)	2025-09-05	42	24.7655	SKYROS (AIRPORT)
684	2025-09-07	18	22.94	SKYROS (AIRPORT)	2025-09-06	42	24.508	SKYROS (AIRPORT)
684	2025-09-08	18	22.74	SKYROS (AIRPORT)	2025-09-07	42	23.6872	SKYROS (AIRPORT)
684	2025-09-09	18	21.94	SKYROS (AIRPORT)	2025-09-08	42	23.236	SKYROS (AIRPORT)
684	2025-09-10	18	22.94	SKYROS (AIRPORT)	2025-09-09	42	23.6901	SKYROS (AIRPORT)
684	2025-09-11	18	24.74	SKYROS (AIRPORT)	2025-09-10	42	24.4721	SKYROS (AIRPORT)
684	2025-09-12	18	24.44	SKYROS (AIRPORT)	2025-09-11	42	23.9997	SKYROS (AIRPORT)
684	2025-09-13	18	24.24	SKYROS (AIRPORT)	2025-09-12	42	23.9723	SKYROS (AIRPORT)
684	2025-09-14	18	22.64	SKYROS (AIRPORT)	2025-09-13	42	23.435	SKYROS (AIRPORT)
684	2025-09-15	18	22.24	SKYROS (AIRPORT)	2025-09-14	42	23.55	SKYROS (AIRPORT)
684	2025-09-16	18	20.64	SKYROS (AIRPORT)	2025-09-15	42	23.8263	SKYROS (AIRPORT)
684	2025-09-17	18	22.74	SKYROS (AIRPORT)	2025-09-16	42	23.6134	SKYROS (AIRPORT)
684	2025-09-18	18	21.94	SKYROS (AIRPORT)	2025-09-17	42	22.6132	SKYROS (AIRPORT)
684	2025-09-19	18	21.74	SKYROS (AIRPORT)	2025-09-18	42	22.1532	SKYROS (AIRPORT)
684	2025-09-20	18	22.64	SKYROS (AIRPORT)	2025-09-19	42	22.9879	SKYROS (AIRPORT)
684	2025-09-21	18	22.64	SKYROS (AIRPORT)	2025-09-20	42	22.787	SKYROS (AIRPORT)
684	2025-09-22	18	18.64	SKYROS (AIRPORT)	2025-09-21	42	21.9538	SKYROS (AIRPORT)
684	2025-09-23	18	19.64	SKYROS (AIRPORT)	2025-09-22	42	21.235	SKYROS (AIRPORT)
684	2025-09-25	18	22.74	SKYROS (AIRPORT)	2025-09-24	42	22.4399	SKYROS (AIRPORT)
684	2025-09-26	18	21.44	SKYROS (AIRPORT)	2025-09-25	42	21.3041	SKYROS (AIRPORT)
684	2025-09-27	18	20.64	SKYROS (AIRPORT)	2025-09-26	42	21.7445	SKYROS (AIRPORT)
684	2025-09-28	18	18.74	SKYROS (AIRPORT)	2025-09-27	42	19.5194	SKYROS (AIRPORT)
684	2025-09-29	18	17.94	SKYROS (AIRPORT)	2025-09-28	42	19.3788	SKYROS (AIRPORT)
684	2025-09-30	18	17.24	SKYROS (AIRPORT)	2025-09-29	42	19.3444	SKYROS (AIRPORT)
685	2025-09-02	18	26.44	KEFALHNIA (AIRPORT)	2025-09-01	42	25.9491	KEFALHNIA (AIRPORT)
685	2025-09-03	18	25.44	KEFALHNIA (AIRPORT)	2025-09-02	42	24.8634	KEFALHNIA (AIRPORT)
685	2025-09-04	18	24.74	KEFALHNIA (AIRPORT)	2025-09-03	42	24.3058	KEFALHNIA (AIRPORT)
685	2025-09-05	18	25.64	KEFALHNIA (AIRPORT)	2025-09-04	42	25.5744	KEFALHNIA (AIRPORT)
685	2025-09-06	18	25.24	KEFALHNIA (AIRPORT)	2025-09-05	42	25.0468	KEFALHNIA (AIRPORT)
685	2025-09-07	18	25.44	KEFALHNIA (AIRPORT)	2025-09-06	42	25.3732	KEFALHNIA (AIRPORT)
685	2025-09-08	18	24.74	KEFALHNIA (AIRPORT)	2025-09-07	42	24.9059	KEFALHNIA (AIRPORT)
685	2025-09-09	18	24.94	KEFALHNIA (AIRPORT)	2025-09-08	42	24.3835	KEFALHNIA (AIRPORT)
685	2025-09-10	18	25.44	KEFALHNIA (AIRPORT)	2025-09-09	42	24.6745	KEFALHNIA (AIRPORT)
685	2025-09-11	18	26.24	KEFALHNIA (AIRPORT)	2025-09-10	42	25.6361	KEFALHNIA (AIRPORT)
685	2025-09-12	18	25.64	KEFALHNIA (AIRPORT)	2025-09-11	42	25.1432	KEFALHNIA (AIRPORT)
685	2025-09-13	18	24.74	KEFALHNIA (AIRPORT)	2025-09-12	42	24.3171	KEFALHNIA (AIRPORT)
685	2025-09-14	18	24.74	KEFALHNIA (AIRPORT)	2025-09-13	42	23.9701	KEFALHNIA (AIRPORT)
685	2025-09-15	18	26.74	KEFALHNIA (AIRPORT)	2025-09-14	42	25.0441	KEFALHNIA (AIRPORT)
685	2025-09-16	18	24.64	KEFALHNIA (AIRPORT)	2025-09-15	42	24.2365	KEFALHNIA (AIRPORT)
685	2025-09-17	18	25.24	KEFALHNIA (AIRPORT)	2025-09-16	42	24.5314	KEFALHNIA (AIRPORT)
685	2025-09-18	18	24.64	KEFALHNIA (AIRPORT)	2025-09-17	42	24.2821	KEFALHNIA (AIRPORT)
685	2025-09-19	18	24.24	KEFALHNIA (AIRPORT)	2025-09-18	42	24.6132	KEFALHNIA (AIRPORT)
685	2025-09-20	18	24.64	KEFALHNIA (AIRPORT)	2025-09-19	42	25.0338	KEFALHNIA (AIRPORT)
685	2025-09-21	18	24.44	KEFALHNIA (AIRPORT)	2025-09-20	42	23.4882	KEFALHNIA (AIRPORT)
685	2025-09-22	18	23.64	KEFALHNIA (AIRPORT)	2025-09-21	42	23.0963	KEFALHNIA (AIRPORT)
685	2025-09-23	18	23.64	KEFALHNIA (AIRPORT)	2025-09-22	42	23.1032	KEFALHNIA (AIRPORT)
685	2025-09-25	18	24.74	KEFALHNIA (AIRPORT)	2025-09-24	42	22.8227	KEFALHNIA (AIRPORT)
685	2025-09-26	18	23.94	KEFALHNIA (AIRPORT)	2025-09-25	42	23.3852	KEFALHNIA (AIRPORT)
685	2025-09-27	18	24.24	KEFALHNIA (AIRPORT)	2025-09-26	42	21.7426	KEFALHNIA (AIRPORT)
685	2025-09-28	18	20.94	KEFALHNIA (AIRPORT)	2025-09-27	42	21.536	KEFALHNIA (AIRPORT)
685	2025-09-29	18	21.24	KEFALHNIA (AIRPORT)	2025-09-28	42	21.2431	KEFALHNIA (AIRPORT)
685	2025-09-30	18	21.44	KEFALHNIA (AIRPORT)	2025-09-29	42	21.3385	KEFALHNIA (AIRPORT)
706	2025-09-02	18	28.94	CHIOS (AIRPORT)	2025-09-01	42	27.3388	CHIOS (AIRPORT)
706	2025-09-03	18	29.24	CHIOS (AIRPORT)	2025-09-02	42	26.9484	CHIOS (AIRPORT)
706	2025-09-04	18	26.44	CHIOS (AIRPORT)	2025-09-03	42	25.0617	CHIOS (AIRPORT)
706	2025-09-05	18	25.44	CHIOS (AIRPORT)	2025-09-04	42	27.6105	CHIOS (AIRPORT)
706	2025-09-06	18	25.24	CHIOS (AIRPORT)	2025-09-05	42	25.5888	CHIOS (AIRPORT)
706	2025-09-07	18	26.44	CHIOS (AIRPORT)	2025-09-06	42	25.2629	CHIOS (AIRPORT)
706	2025-09-08	18	25.74	CHIOS (AIRPORT)	2025-09-07	42	25.3893	CHIOS (AIRPORT)
706	2025-09-09	18	24.74	CHIOS (AIRPORT)	2025-09-08	42	25.862	CHIOS (AIRPORT)
706	2025-09-10	18	27.94	CHIOS (AIRPORT)	2025-09-09	42	26.4977	CHIOS (AIRPORT)
706	2025-09-11	18	26.24	CHIOS (AIRPORT)	2025-09-10	42	24.2963	CHIOS (AIRPORT)
706	2025-09-12	18	26.94	CHIOS (AIRPORT)	2025-09-11	42	26.2126	CHIOS (AIRPORT)
706	2025-09-13	18	26.94	CHIOS (AIRPORT)	2025-09-12	42	25.6901	CHIOS (AIRPORT)
706	2025-09-14	18	22.64	CHIOS (AIRPORT)	2025-09-13	42	24.1586	CHIOS (AIRPORT)
706	2025-09-15	18	25.24	CHIOS (AIRPORT)	2025-09-14	42	25.1955	CHIOS (AIRPORT)
706	2025-09-16	18	26.94	CHIOS (AIRPORT)	2025-09-15	42	25.8293	CHIOS (AIRPORT)
706	2025-09-17	18	22.44	CHIOS (AIRPORT)	2025-09-16	42	24.717	CHIOS (AIRPORT)
706	2025-09-18	18	23.44	CHIOS (AIRPORT)	2025-09-17	42	22.8036	CHIOS (AIRPORT)
706	2025-09-19	18	22.94	CHIOS (AIRPORT)	2025-09-18	42	22.8847	CHIOS (AIRPORT)
706	2025-09-20	18	23.24	CHIOS (AIRPORT)	2025-09-19	42	23.5866	CHIOS (AIRPORT)
706	2025-09-21	18	26.64	CHIOS (AIRPORT)	2025-09-20	42	25.037	CHIOS (AIRPORT)
706	2025-09-22	18	18.64	CHIOS (AIRPORT)	2025-09-21	42	22.2155	CHIOS (AIRPORT)
706	2025-09-23	18	20.24	CHIOS (AIRPORT)	2025-09-22	42	21.5622	CHIOS (AIRPORT)
706	2025-09-25	18	21.44	CHIOS (AIRPORT)	2025-09-24	42	24.6078	CHIOS (AIRPORT)
706	2025-09-26	18	22.94	CHIOS (AIRPORT)	2025-09-25	42	22.2397	CHIOS (AIRPORT)
706	2025-09-27	18	22.44	CHIOS (AIRPORT)	2025-09-26	42	21.9174	CHIOS (AIRPORT)
706	2025-09-28	18	19.24	CHIOS (AIRPORT)	2025-09-27	42	20.7392	CHIOS (AIRPORT)
706	2025-09-29	18	17.44	CHIOS (AIRPORT)	2025-09-28	42	19.7665	CHIOS (AIRPORT)
706	2025-09-30	18	17.94	CHIOS (AIRPORT)	2025-09-29	42	21.2233	CHIOS (AIRPORT)
710	2025-09-02	18	24.74	TRIPOLIS (AIRPORT)	2025-09-01	42	25.1151	TRIPOLIS (AIRPORT)
710	2025-09-03	18	26.24	TRIPOLIS (AIRPORT)	2025-09-02	42	27.2414	TRIPOLIS (AIRPORT)
710	2025-09-04	18	18.44	TRIPOLIS (AIRPORT)	2025-09-03	42	21.7463	TRIPOLIS (AIRPORT)
710	2025-09-05	18	18.74	TRIPOLIS (AIRPORT)	2025-09-04	42	23.0129	TRIPOLIS (AIRPORT)
710	2025-09-06	18	22.74	TRIPOLIS (AIRPORT)	2025-09-05	42	23.913	TRIPOLIS (AIRPORT)
710	2025-09-07	18	18.44	TRIPOLIS (AIRPORT)	2025-09-06	42	22.5793	TRIPOLIS (AIRPORT)
710	2025-09-08	18	21.64	TRIPOLIS (AIRPORT)	2025-09-07	42	22.9401	TRIPOLIS (AIRPORT)
710	2025-09-09	18	22.64	TRIPOLIS (AIRPORT)	2025-09-08	42	23.0202	TRIPOLIS (AIRPORT)
710	2025-09-10	18	23.44	TRIPOLIS (AIRPORT)	2025-09-09	42	24.3083	TRIPOLIS (AIRPORT)
710	2025-09-11	18	24.74	TRIPOLIS (AIRPORT)	2025-09-10	42	25.4408	TRIPOLIS (AIRPORT)
