obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
648	2025-09-03	3	17.94	LARISSA (AIRPORT)	2025-09-03	3	20.1921	LARISSA (AIRPORT)
648	2025-09-04	3	20.24	LARISSA (AIRPORT)	2025-09-04	3	21.4489	LARISSA (AIRPORT)
648	2025-09-05	3	20.94	LARISSA (AIRPORT)	2025-09-05	3	21.3444	LARISSA (AIRPORT)
648	2025-09-06	3	17.94	LARISSA (AIRPORT)	2025-09-06	3	19.3732	LARISSA (AIRPORT)
648	2025-09-07	3	16.64	LARISSA (AIRPORT)	2025-09-07	3	19.3705	LARISSA (AIRPORT)
648	2025-09-08	3	16.64	LARISSA (AIRPORT)	2025-09-08	3	18.1767	LARISSA (AIRPORT)
648	2025-09-09	3	16.24	LARISSA (AIRPORT)	2025-09-09	3	19.1754	LARISSA (AIRPORT)
648	2025-09-10	3	17.44	LARISSA (AIRPORT)	2025-09-10	3	18.9008	LARISSA (AIRPORT)
648	2025-09-11	3	17.64	LARISSA (AIRPORT)	2025-09-11	3	21.0063	LARISSA (AIRPORT)
648	2025-09-12	3	17.64	LARISSA (AIRPORT)	2025-09-12	3	20.9347	LARISSA (AIRPORT)
648	2025-09-13	3	19.44	LARISSA (AIRPORT)	2025-09-13	3	19.1916	LARISSA (AIRPORT)
648	2025-09-14	3	17.94	LARISSA (AIRPORT)	2025-09-14	3	18.9633	LARISSA (AIRPORT)
648	2025-09-15	3	17.64	LARISSA (AIRPORT)	2025-09-15	3	19.7377	LARISSA (AIRPORT)
648	2025-09-16	3	17.24	LARISSA (AIRPORT)	2025-09-16	3	18.8214	LARISSA (AIRPORT)
648	2025-09-17	3	16.74	LARISSA (AIRPORT)	2025-09-17	3	18.8217	LARISSA (AIRPORT)
648	2025-09-18	3	20.74	LARISSA (AIRPORT)	2025-09-18	3	20.9731	LARISSA (AIRPORT)
648	2025-09-19	3	10.94	LARISSA (AIRPORT)	2025-09-19	3	13.9787	LARISSA (AIRPORT)
648	2025-09-20	3	11.64	LARISSA (AIRPORT)	2025-09-20	3	14.8881	LARISSA (AIRPORT)
648	2025-09-21	3	13.94	LARISSA (AIRPORT)	2025-09-21	3	15.995	LARISSA (AIRPORT)
648	2025-09-22	3	14.44	LARISSA (AIRPORT)	2025-09-22	3	15.3383	LARISSA (AIRPORT)
648	2025-09-23	3	10.64	LARISSA (AIRPORT)	2025-09-23	3	14.6652	LARISSA (AIRPORT)
648	2025-09-24	3	11.94	LARISSA (AIRPORT)	2025-09-24	3	16.37	LARISSA (AIRPORT)
648	2025-09-25	3	15.44	LARISSA (AIRPORT)	2025-09-25	3	17.4101	LARISSA (AIRPORT)
648	2025-09-26	3	19.64	LARISSA (AIRPORT)	2025-09-26	3	20.2836	LARISSA (AIRPORT)
648	2025-09-27	3	18.74	LARISSA (AIRPORT)	2025-09-27	3	18.2035	LARISSA (AIRPORT)
648	2025-09-28	3	14.64	LARISSA (AIRPORT)	2025-09-28	3	16.0492	LARISSA (AIRPORT)
648	2025-09-29	3	14.24	LARISSA (AIRPORT)	2025-09-29	3	14.7909	LARISSA (AIRPORT)
648	2025-09-30	3	15.64	LARISSA (AIRPORT)	2025-09-30	3	15.1183	LARISSA (AIRPORT)
650	2025-09-01	3	20.94	LIMNOS (AIRPORT)	2025-09-01	3	21.2929	LIMNOS (AIRPORT)
650	2025-09-02	3	21.94	LIMNOS (AIRPORT)	2025-09-02	3	22.9352	LIMNOS (AIRPORT)
650	2025-09-03	3	23.94	LIMNOS (AIRPORT)	2025-09-03	3	22.7292	LIMNOS (AIRPORT)
650	2025-09-04	3	23.74	LIMNOS (AIRPORT)	2025-09-04	3	23.5436	LIMNOS (AIRPORT)
650	2025-09-05	3	24.24	LIMNOS (AIRPORT)	2025-09-05	3	23.8629	LIMNOS (AIRPORT)
650	2025-09-06	3	22.24	LIMNOS (AIRPORT)	2025-09-06	3	22.6359	LIMNOS (AIRPORT)
650	2025-09-07	3	18.64	LIMNOS (AIRPORT)	2025-09-07	3	20.765	LIMNOS (AIRPORT)
650	2025-09-08	3	19.74	LIMNOS (AIRPORT)	2025-09-08	3	22.0058	LIMNOS (AIRPORT)
650	2025-09-09	3	18.94	LIMNOS (AIRPORT)	2025-09-09	3	20.9411	LIMNOS (AIRPORT)
650	2025-09-10	3	19.44	LIMNOS (AIRPORT)	2025-09-10	3	19.807	LIMNOS (AIRPORT)
650	2025-09-11	3	19.74	LIMNOS (AIRPORT)	2025-09-11	3	20.6361	LIMNOS (AIRPORT)
650	2025-09-12	3	20.94	LIMNOS (AIRPORT)	2025-09-12	3	21.1593	LIMNOS (AIRPORT)
650	2025-09-13	3	21.94	LIMNOS (AIRPORT)	2025-09-13	3	22.7326	LIMNOS (AIRPORT)
650	2025-09-14	3	21.74	LIMNOS (AIRPORT)	2025-09-14	3	21.9184	LIMNOS (AIRPORT)
650	2025-09-15	3	20.74	LIMNOS (AIRPORT)	2025-09-15	3	21.0028	LIMNOS (AIRPORT)
650	2025-09-16	3	17.64	LIMNOS (AIRPORT)	2025-09-16	3	20.4552	LIMNOS (AIRPORT)
650	2025-09-17	3	19.94	LIMNOS (AIRPORT)	2025-09-17	3	19.2279	LIMNOS (AIRPORT)
650	2025-09-18	3	19.94	LIMNOS (AIRPORT)	2025-09-18	3	20.4701	LIMNOS (AIRPORT)
650	2025-09-19	3	15.64	LIMNOS (AIRPORT)	2025-09-19	3	18.382	LIMNOS (AIRPORT)
650	2025-09-20	3	17.44	LIMNOS (AIRPORT)	2025-09-20	3	19.2211	LIMNOS (AIRPORT)
650	2025-09-21	3	20.44	LIMNOS (AIRPORT)	2025-09-21	3	20.5756	LIMNOS (AIRPORT)
650	2025-09-22	3	20.44	LIMNOS (AIRPORT)	2025-09-22	3	20.0141	LIMNOS (AIRPORT)
650	2025-09-23	3	19.64	LIMNOS (AIRPORT)	2025-09-23	3	19.6525	LIMNOS (AIRPORT)
650	2025-09-24	3	17.44	LIMNOS (AIRPORT)	2025-09-24	3	17.622	LIMNOS (AIRPORT)
650	2025-09-25	3	18.74	LIMNOS (AIRPORT)	2025-09-25	3	18.9941	LIMNOS (AIRPORT)
650	2025-09-26	3	19.94	LIMNOS (AIRPORT)	2025-09-26	3	19.7338	LIMNOS (AIRPORT)
650	2025-09-27	3	17.94	LIMNOS (AIRPORT)	2025-09-27	3	18.0092	LIMNOS (AIRPORT)
650	2025-09-28	3	17.24	LIMNOS (AIRPORT)	2025-09-28	3	17.2729	LIMNOS (AIRPORT)
650	2025-09-29	3	16.44	LIMNOS (AIRPORT)	2025-09-29	3	17.3349	LIMNOS (AIRPORT)
650	2025-09-30	3	14.44	LIMNOS (AIRPORT)	2025-09-30	3	16.1593	LIMNOS (AIRPORT)
667	2025-09-01	3	22.74	MYTILINI (AIRPORT)	2025-09-01	3	23.5458	MYTILINI (AIRPORT)
667	2025-09-02	3	24.94	MYTILINI (AIRPORT)	2025-09-02	3	24.5817	MYTILINI (AIRPORT)
667	2025-09-03	3	25.44	MYTILINI (AIRPORT)	2025-09-03	3	25.3766	MYTILINI (AIRPORT)
667	2025-09-04	3	23.64	MYTILINI (AIRPORT)	2025-09-04	3	23.6188	MYTILINI (AIRPORT)
667	2025-09-05	3	22.94	MYTILINI (AIRPORT)	2025-09-05	3	23.7057	MYTILINI (AIRPORT)
667	2025-09-06	3	21.64	MYTILINI (AIRPORT)	2025-09-06	3	23.2961	MYTILINI (AIRPORT)
667	2025-09-07	3	22.74	MYTILINI (AIRPORT)	2025-09-07	3	22.5199	MYTILINI (AIRPORT)
667	2025-09-08	3	22.74	MYTILINI (AIRPORT)	2025-09-08	3	22.0321	MYTILINI (AIRPORT)
667	2025-09-09	3	21.74	MYTILINI (AIRPORT)	2025-09-09	3	22.2008	MYTILINI (AIRPORT)
667	2025-09-10	3	21.94	MYTILINI (AIRPORT)	2025-09-10	3	22.8666	MYTILINI (AIRPORT)
667	2025-09-11	3	22.44	MYTILINI (AIRPORT)	2025-09-11	3	23.7006	MYTILINI (AIRPORT)
667	2025-09-12	3	22.74	MYTILINI (AIRPORT)	2025-09-12	3	24.6349	MYTILINI (AIRPORT)
667	2025-09-13	3	23.94	MYTILINI (AIRPORT)	2025-09-13	3	23.7404	MYTILINI (AIRPORT)
667	2025-09-14	3	22.74	MYTILINI (AIRPORT)	2025-09-14	3	22.7192	MYTILINI (AIRPORT)
667	2025-09-15	3	21.64	MYTILINI (AIRPORT)	2025-09-15	3	21.2763	MYTILINI (AIRPORT)
667	2025-09-16	3	22.74	MYTILINI (AIRPORT)	2025-09-16	3	22.5666	MYTILINI (AIRPORT)
667	2025-09-17	3	21.74	MYTILINI (AIRPORT)	2025-09-17	3	22.2797	MYTILINI (AIRPORT)
667	2025-09-18	3	21.94	MYTILINI (AIRPORT)	2025-09-18	3	20.8451	MYTILINI (AIRPORT)
667	2025-09-19	3	19.64	MYTILINI (AIRPORT)	2025-09-19	3	19.7951	MYTILINI (AIRPORT)
667	2025-09-20	3	19.94	MYTILINI (AIRPORT)	2025-09-20	3	19.517	MYTILINI (AIRPORT)
667	2025-09-21	3	20.64	MYTILINI (AIRPORT)	2025-09-21	3	20.5111	MYTILINI (AIRPORT)
667	2025-09-22	3	17.74	MYTILINI (AIRPORT)	2025-09-22	3	20.4838	MYTILINI (AIRPORT)
667	2025-09-23	3	18.44	MYTILINI (AIRPORT)	2025-09-23	3	20.9181	MYTILINI (AIRPORT)
667	2025-09-24	3	17.94	MYTILINI (AIRPORT)	2025-09-24	3	20.7655	MYTILINI (AIRPORT)
667	2025-09-25	3	17.94	MYTILINI (AIRPORT)	2025-09-25	3	20.6503	MYTILINI (AIRPORT)
667	2025-09-27	3	18.74	MYTILINI (AIRPORT)	2025-09-27	3	19.1879	MYTILINI (AIRPORT)
667	2025-09-28	3	15.94	MYTILINI (AIRPORT)	2025-09-28	3	17.9379	MYTILINI (AIRPORT)
667	2025-09-29	3	18.94	MYTILINI (AIRPORT)	2025-09-29	3	19.0858	MYTILINI (AIRPORT)
667	2025-09-30	3	16.44	MYTILINI (AIRPORT)	2025-09-30	3	18.0402	MYTILINI (AIRPORT)
675	2025-09-01	3	20.74	LAMIA	2025-09-01	3	20.3427	LAMIA
675	2025-09-02	3	19.44	LAMIA	2025-09-02	3	20.1852	LAMIA
675	2025-09-03	3	18.94	LAMIA	2025-09-03	3	19.5846	LAMIA
675	2025-09-04	3	21.94	LAMIA	2025-09-04	3	22.3249	LAMIA
675	2025-09-05	3	20.44	LAMIA	2025-09-05	3	21.7096	LAMIA
675	2025-09-06	3	17.94	LAMIA	2025-09-06	3	18.5802	LAMIA
675	2025-09-07	3	17.44	LAMIA	2025-09-07	3	17.85	LAMIA
675	2025-09-08	3	16.94	LAMIA	2025-09-08	3	16.4091	LAMIA
675	2025-09-09	3	16.74	LAMIA	2025-09-09	3	17.1628	LAMIA
675	2025-09-10	3	15.64	LAMIA	2025-09-10	3	18.1459	LAMIA
675	2025-09-11	3	16.94	LAMIA	2025-09-11	3	18.8158	LAMIA
675	2025-09-12	3	19.64	LAMIA	2025-09-12	3	20.5959	LAMIA
675	2025-09-13	3	18.44	LAMIA	2025-09-13	3	19.5705	LAMIA
675	2025-09-14	3	17.44	LAMIA	2025-09-14	3	18.1381	LAMIA
675	2025-09-15	3	18.24	LAMIA	2025-09-15	3	19.3651	LAMIA
675	2025-09-16	3	17.44	LAMIA	2025-09-16	3	18.797	LAMIA
675	2025-09-17	3	16.64	LAMIA	2025-09-17	3	18.351	LAMIA
675	2025-09-18	3	23.24	LAMIA	2025-09-18	3	21.2733	LAMIA
675	2025-09-19	3	14.24	LAMIA	2025-09-19	3	13.6671	LAMIA
675	2025-09-20	3	13.44	LAMIA	2025-09-20	3	14.0414	LAMIA
675	2025-09-21	3	13.44	LAMIA	2025-09-21	3	15.123	LAMIA
675	2025-09-22	3	15.44	LAMIA	2025-09-22	3	15.7948	LAMIA
675	2025-09-23	3	12.94	LAMIA	2025-09-23	3	13.715	LAMIA
675	2025-09-24	3	14.64	LAMIA	2025-09-24	3	15.7548	LAMIA
675	2025-09-25	3	14.74	LAMIA	2025-09-25	3	16.2753	LAMIA
675	2025-09-26	3	18.14	LAMIA	2025-09-26	3	18.8832	LAMIA
675	2025-09-27	3	20.14	LAMIA	2025-09-27	3	17.932	LAMIA
675	2025-09-28	3	15.24	LAMIA	2025-09-28	3	15.8852	LAMIA
675	2025-09-29	3	14.44	LAMIA	2025-09-29	3	14.078	LAMIA
675	2025-09-30	3	13.74	LAMIA	2025-09-30	3	13.7511	LAMIA
682	2025-09-01	3	18.94	ANDRAVIDA (AIRPORT)	2025-09-01	3	23.8798	ANDRAVIDA (AIRPORT)
682	2025-09-02	3	17.94	ANDRAVIDA (AIRPORT)	2025-09-02	3	20.9723	ANDRAVIDA (AIRPORT)
682	2025-09-03	3	17.94	ANDRAVIDA (AIRPORT)	2025-09-03	3	25.2184	ANDRAVIDA (AIRPORT)
682	2025-09-04	3	18.44	ANDRAVIDA (AIRPORT)	2025-09-04	3	24.4469	ANDRAVIDA (AIRPORT)
682	2025-09-05	3	18.44	ANDRAVIDA (AIRPORT)	2025-09-05	3	21.3561	ANDRAVIDA (AIRPORT)
682	2025-09-06	3	19.44	ANDRAVIDA (AIRPORT)	2025-09-06	3	21.3039	ANDRAVIDA (AIRPORT)
682	2025-09-07	3	19.94	ANDRAVIDA (AIRPORT)	2025-09-07	3	21.4447	ANDRAVIDA (AIRPORT)
682	2025-09-08	3	18.64	ANDRAVIDA (AIRPORT)	2025-09-08	3	19.9247	ANDRAVIDA (AIRPORT)
682	2025-09-09	3	18.44	ANDRAVIDA (AIRPORT)	2025-09-09	3	23.6579	ANDRAVIDA (AIRPORT)
682	2025-09-10	3	18.44	ANDRAVIDA (AIRPORT)	2025-09-10	3	19.3793	ANDRAVIDA (AIRPORT)
682	2025-09-12	3	21.64	ANDRAVIDA (AIRPORT)	2025-09-12	3	24.2384	ANDRAVIDA (AIRPORT)
682	2025-09-13	3	18.24	ANDRAVIDA (AIRPORT)	2025-09-13	3	22.6222	ANDRAVIDA (AIRPORT)
682	2025-09-14	3	19.74	ANDRAVIDA (AIRPORT)	2025-09-14	3	20.1059	ANDRAVIDA (AIRPORT)
682	2025-09-15	3	18.94	ANDRAVIDA (AIRPORT)	2025-09-15	3	23.7231	ANDRAVIDA (AIRPORT)
682	2025-09-16	3	20.44	ANDRAVIDA (AIRPORT)	2025-09-16	3	21.5597	ANDRAVIDA (AIRPORT)
682	2025-09-17	3	18.64	ANDRAVIDA (AIRPORT)	2025-09-17	3	19.9965	ANDRAVIDA (AIRPORT)
682	2025-09-18	3	19.44	ANDRAVIDA (AIRPORT)	2025-09-18	3	21.79	ANDRAVIDA (AIRPORT)
682	2025-09-19	3	16.74	ANDRAVIDA (AIRPORT)	2025-09-19	3	20.8361	ANDRAVIDA (AIRPORT)
682	2025-09-20	3	17.24	ANDRAVIDA (AIRPORT)	2025-09-20	3	19.3871	ANDRAVIDA (AIRPORT)
682	2025-09-21	3	14.24	ANDRAVIDA (AIRPORT)	2025-09-21	3	22.4931	ANDRAVIDA (AIRPORT)
682	2025-09-22	3	17.74	ANDRAVIDA (AIRPORT)	2025-09-22	3	17.8183	ANDRAVIDA (AIRPORT)
682	2025-09-23	3	18.64	ANDRAVIDA (AIRPORT)	2025-09-23	3	17.9103	ANDRAVIDA (AIRPORT)
682	2025-09-24	3	18.74	ANDRAVIDA (AIRPORT)	2025-09-24	3	19.6835	ANDRAVIDA (AIRPORT)
682	2025-09-25	3	19.44	ANDRAVIDA (AIRPORT)	2025-09-25	3	19.5653	ANDRAVIDA (AIRPORT)
682	2025-09-26	3	18.44	ANDRAVIDA (AIRPORT)	2025-09-26	3	20.9662	ANDRAVIDA (AIRPORT)
682	2025-09-27	3	17.24	ANDRAVIDA (AIRPORT)	2025-09-27	3	18.766	ANDRAVIDA (AIRPORT)
682	2025-09-28	3	17.94	ANDRAVIDA (AIRPORT)	2025-09-28	3	17.8764	ANDRAVIDA (AIRPORT)
682	2025-09-29	3	17.74	ANDRAVIDA (AIRPORT)	2025-09-29	3	17.8046	ANDRAVIDA (AIRPORT)
682	2025-09-30	3	16.44	ANDRAVIDA (AIRPORT)	2025-09-30	3	18.2736	ANDRAVIDA (AIRPORT)
684	2025-09-01	3	22.74	SKYROS (AIRPORT)	2025-09-01	3	23.0946	SKYROS (AIRPORT)
684	2025-09-02	3	20.64	SKYROS (AIRPORT)	2025-09-02	3	24.696	SKYROS (AIRPORT)
684	2025-09-03	3	23.44	SKYROS (AIRPORT)	2025-09-03	3	25.3395	SKYROS (AIRPORT)
684	2025-09-04	3	25.44	SKYROS (AIRPORT)	2025-09-04	3	25.2614	SKYROS (AIRPORT)
684	2025-09-05	3	23.74	SKYROS (AIRPORT)	2025-09-05	3	24.6481	SKYROS (AIRPORT)
684	2025-09-06	3	22.94	SKYROS (AIRPORT)	2025-09-06	3	23.4963	SKYROS (AIRPORT)
684	2025-09-07	3	21.94	SKYROS (AIRPORT)	2025-09-07	3	22.6967	SKYROS (AIRPORT)
684	2025-09-08	3	22.64	SKYROS (AIRPORT)	2025-09-08	3	23.2587	SKYROS (AIRPORT)
684	2025-09-09	3	18.94	SKYROS (AIRPORT)	2025-09-09	3	22.9889	SKYROS (AIRPORT)
684	2025-09-10	3	19.64	SKYROS (AIRPORT)	2025-09-10	3	21.9047	SKYROS (AIRPORT)
684	2025-09-11	3	19.14	SKYROS (AIRPORT)	2025-09-11	3	22.5453	SKYROS (AIRPORT)
684	2025-09-12	3	21.44	SKYROS (AIRPORT)	2025-09-12	3	23.2482	SKYROS (AIRPORT)
684	2025-09-13	3	23.44	SKYROS (AIRPORT)	2025-09-13	3	23.6798	SKYROS (AIRPORT)
684	2025-09-14	3	22.64	SKYROS (AIRPORT)	2025-09-14	3	22.8393	SKYROS (AIRPORT)
684	2025-09-15	3	21.94	SKYROS (AIRPORT)	2025-09-15	3	22.7343	SKYROS (AIRPORT)
684	2025-09-16	3	22.44	SKYROS (AIRPORT)	2025-09-16	3	22.9826	SKYROS (AIRPORT)
684	2025-09-17	3	18.24	SKYROS (AIRPORT)	2025-09-17	3	22.8598	SKYROS (AIRPORT)
684	2025-09-18	3	21.24	SKYROS (AIRPORT)	2025-09-18	3	21.3764	SKYROS (AIRPORT)
684	2025-09-19	3	20.74	SKYROS (AIRPORT)	2025-09-19	3	21.0002	SKYROS (AIRPORT)
684	2025-09-20	3	21.14	SKYROS (AIRPORT)	2025-09-20	3	21.3373	SKYROS (AIRPORT)
684	2025-09-21	3	21.64	SKYROS (AIRPORT)	2025-09-21	3	21.5487	SKYROS (AIRPORT)
684	2025-09-22	3	20.74	SKYROS (AIRPORT)	2025-09-22	3	20.9721	SKYROS (AIRPORT)
684	2025-09-23	3	20.14	SKYROS (AIRPORT)	2025-09-23	3	21.4718	SKYROS (AIRPORT)
684	2025-09-24	3	16.44	SKYROS (AIRPORT)	2025-09-24	3	19.6728	SKYROS (AIRPORT)
684	2025-09-25	3	15.94	SKYROS (AIRPORT)	2025-09-25	3	21.1454	SKYROS (AIRPORT)
684	2025-09-26	3	20.64	SKYROS (AIRPORT)	2025-09-26	3	20.976	SKYROS (AIRPORT)
684	2025-09-27	3	18.94	SKYROS (AIRPORT)	2025-09-27	3	18.9652	SKYROS (AIRPORT)
684	2025-09-28	3	18.64	SKYROS (AIRPORT)	2025-09-28	3	18.6488	SKYROS (AIRPORT)
684	2025-09-29	3	16.74	SKYROS (AIRPORT)	2025-09-29	3	18.2108	SKYROS (AIRPORT)
684	2025-09-30	3	13.94	SKYROS (AIRPORT)	2025-09-30	3	19.338	SKYROS (AIRPORT)
685	2025-09-01	3	23.44	KEFALHNIA (AIRPORT)	2025-09-01	3	22.8759	KEFALHNIA (AIRPORT)
685	2025-09-02	3	22.94	KEFALHNIA (AIRPORT)	2025-09-02	3	22.9069	KEFALHNIA (AIRPORT)
685	2025-09-03	3	21.44	KEFALHNIA (AIRPORT)	2025-09-03	3	24.7018	KEFALHNIA (AIRPORT)
685	2025-09-04	3	23.44	KEFALHNIA (AIRPORT)	2025-09-04	3	23.5338	KEFALHNIA (AIRPORT)
685	2025-09-05	3	24.24	KEFALHNIA (AIRPORT)	2025-09-05	3	23.8356	KEFALHNIA (AIRPORT)
685	2025-09-06	3	24.44	KEFALHNIA (AIRPORT)	2025-09-06	3	24.0129	KEFALHNIA (AIRPORT)
685	2025-09-07	3	23.64	KEFALHNIA (AIRPORT)	2025-09-07	3	22.5082	KEFALHNIA (AIRPORT)
685	2025-09-08	3	21.94	KEFALHNIA (AIRPORT)	2025-09-08	3	22.6161	KEFALHNIA (AIRPORT)
685	2025-09-09	3	22.64	KEFALHNIA (AIRPORT)	2025-09-09	3	21.6881	KEFALHNIA (AIRPORT)
685	2025-09-10	3	21.94	KEFALHNIA (AIRPORT)	2025-09-10	3	22.5004	KEFALHNIA (AIRPORT)
685	2025-09-11	3	21.64	KEFALHNIA (AIRPORT)	2025-09-11	3	22.7152	KEFALHNIA (AIRPORT)
685	2025-09-12	3	23.94	KEFALHNIA (AIRPORT)	2025-09-12	3	24.2316	KEFALHNIA (AIRPORT)
685	2025-09-13	3	21.64	KEFALHNIA (AIRPORT)	2025-09-13	3	22.0646	KEFALHNIA (AIRPORT)
685	2025-09-14	3	20.64	KEFALHNIA (AIRPORT)	2025-09-14	3	22.5805	KEFALHNIA (AIRPORT)
685	2025-09-15	3	20.74	KEFALHNIA (AIRPORT)	2025-09-15	3	22.0463	KEFALHNIA (AIRPORT)
685	2025-09-16	3	21.64	KEFALHNIA (AIRPORT)	2025-09-16	3	22.5109	KEFALHNIA (AIRPORT)
685	2025-09-17	3	23.44	KEFALHNIA (AIRPORT)	2025-09-17	3	22.4916	KEFALHNIA (AIRPORT)
685	2025-09-18	3	22.74	KEFALHNIA (AIRPORT)	2025-09-18	3	23.9477	KEFALHNIA (AIRPORT)
685	2025-09-19	3	21.94	KEFALHNIA (AIRPORT)	2025-09-19	3	22.8332	KEFALHNIA (AIRPORT)
685	2025-09-20	3	20.44	KEFALHNIA (AIRPORT)	2025-09-20	3	21.3373	KEFALHNIA (AIRPORT)
685	2025-09-21	3	20.94	KEFALHNIA (AIRPORT)	2025-09-21	3	21.1186	KEFALHNIA (AIRPORT)
685	2025-09-22	3	19.24	KEFALHNIA (AIRPORT)	2025-09-22	3	21.6723	KEFALHNIA (AIRPORT)
685	2025-09-23	3	18.94	KEFALHNIA (AIRPORT)	2025-09-23	3	20.7336	KEFALHNIA (AIRPORT)
685	2025-09-24	3	19.74	KEFALHNIA (AIRPORT)	2025-09-24	3	20.9628	KEFALHNIA (AIRPORT)
685	2025-09-25	3	21.94	KEFALHNIA (AIRPORT)	2025-09-25	3	22.4345	KEFALHNIA (AIRPORT)
685	2025-09-26	3	20.94	KEFALHNIA (AIRPORT)	2025-09-26	3	22.1449	KEFALHNIA (AIRPORT)
685	2025-09-27	3	20.94	KEFALHNIA (AIRPORT)	2025-09-27	3	22.2416	KEFALHNIA (AIRPORT)
685	2025-09-28	3	20.74	KEFALHNIA (AIRPORT)	2025-09-28	3	20.7563	KEFALHNIA (AIRPORT)
685	2025-09-29	3	18.64	KEFALHNIA (AIRPORT)	2025-09-29	3	19.8066	KEFALHNIA (AIRPORT)
685	2025-09-30	3	19.44	KEFALHNIA (AIRPORT)	2025-09-30	3	19.7687	KEFALHNIA (AIRPORT)
706	2025-09-01	3	18.74	CHIOS (AIRPORT)	2025-09-01	3	23.0497	CHIOS (AIRPORT)
706	2025-09-02	3	22.94	CHIOS (AIRPORT)	2025-09-02	3	25.0827	CHIOS (AIRPORT)
706	2025-09-03	3	26.44	CHIOS (AIRPORT)	2025-09-03	3	26.3903	CHIOS (AIRPORT)
706	2025-09-04	3	24.94	CHIOS (AIRPORT)	2025-09-04	3	25.1569	CHIOS (AIRPORT)
706	2025-09-05	3	25.44	CHIOS (AIRPORT)	2025-09-05	3	25.1383	CHIOS (AIRPORT)
706	2025-09-06	3	23.94	CHIOS (AIRPORT)	2025-09-06	3	24.1242	CHIOS (AIRPORT)
706	2025-09-07	3	23.24	CHIOS (AIRPORT)	2025-09-07	3	22.975	CHIOS (AIRPORT)
706	2025-09-08	3	22.74	CHIOS (AIRPORT)	2025-09-08	3	22.5605	CHIOS (AIRPORT)
706	2025-09-09	3	22.24	CHIOS (AIRPORT)	2025-09-09	3	22.8952	CHIOS (AIRPORT)
706	2025-09-10	3	22.94	CHIOS (AIRPORT)	2025-09-10	3	24.3315	CHIOS (AIRPORT)
706	2025-09-11	3	24.94	CHIOS (AIRPORT)	2025-09-11	3	25.5258	CHIOS (AIRPORT)
706	2025-09-12	3	19.44	CHIOS (AIRPORT)	2025-09-12	3	24.6994	CHIOS (AIRPORT)
706	2025-09-13	3	24.74	CHIOS (AIRPORT)	2025-09-13	3	24.6125	CHIOS (AIRPORT)
706	2025-09-14	3	23.24	CHIOS (AIRPORT)	2025-09-14	3	22.7582	CHIOS (AIRPORT)
706	2025-09-15	3	22.94	CHIOS (AIRPORT)	2025-09-15	3	22.5453	CHIOS (AIRPORT)
706	2025-09-16	3	23.24	CHIOS (AIRPORT)	2025-09-16	3	22.6339	CHIOS (AIRPORT)
706	2025-09-17	3	23.74	CHIOS (AIRPORT)	2025-09-17	3	24.3178	CHIOS (AIRPORT)
706	2025-09-18	3	22.24	CHIOS (AIRPORT)	2025-09-18	3	21.9164	CHIOS (AIRPORT)
706	2025-09-19	3	20.94	CHIOS (AIRPORT)	2025-09-19	3	20.8117	CHIOS (AIRPORT)
706	2025-09-20	3	20.94	CHIOS (AIRPORT)	2025-09-20	3	20.5912	CHIOS (AIRPORT)
706	2025-09-21	3	20.64	CHIOS (AIRPORT)	2025-09-21	3	20.9394	CHIOS (AIRPORT)
706	2025-09-22	3	22.24	CHIOS (AIRPORT)	2025-09-22	3	22.3153	CHIOS (AIRPORT)
706	2025-09-23	3	12.94	CHIOS (AIRPORT)	2025-09-23	3	20.3654	CHIOS (AIRPORT)
706	2025-09-24	3	14.44	CHIOS (AIRPORT)	2025-09-24	3	19.9433	CHIOS (AIRPORT)
706	2025-09-25	3	12.24	CHIOS (AIRPORT)	2025-09-25	3	20.4286	CHIOS (AIRPORT)
706	2025-09-26	3	20.94	CHIOS (AIRPORT)	2025-09-26	3	20.6606	CHIOS (AIRPORT)
706	2025-09-27	3	19.24	CHIOS (AIRPORT)	2025-09-27	3	19.4252	CHIOS (AIRPORT)
706	2025-09-28	3	17.94	CHIOS (AIRPORT)	2025-09-28	3	18.8871	CHIOS (AIRPORT)
706	2025-09-29	3	17.24	CHIOS (AIRPORT)	2025-09-29	3	19.8456	CHIOS (AIRPORT)
706	2025-09-30	3	11.74	CHIOS (AIRPORT)	2025-09-30	3	18.8039	CHIOS (AIRPORT)
710	2025-09-01	3	11.44	TRIPOLIS (AIRPORT)	2025-09-01	3	13.87	TRIPOLIS (AIRPORT)
710	2025-09-02	3	12.24	TRIPOLIS (AIRPORT)	2025-09-02	3	17.1042	TRIPOLIS (AIRPORT)
710	2025-09-03	3	12.94	TRIPOLIS (AIRPORT)	2025-09-03	3	18.737	TRIPOLIS (AIRPORT)
710	2025-09-04	3	14.24	TRIPOLIS (AIRPORT)	2025-09-04	3	19.3356	TRIPOLIS (AIRPORT)
710	2025-09-05	3	13.64	TRIPOLIS (AIRPORT)	2025-09-05	3	18.4655	TRIPOLIS (AIRPORT)
710	2025-09-06	3	12.24	TRIPOLIS (AIRPORT)	2025-09-06	3	17.424	TRIPOLIS (AIRPORT)
710	2025-09-07	3	13.24	TRIPOLIS (AIRPORT)	2025-09-07	3	18.0258	TRIPOLIS (AIRPORT)
